"taxon","estimate","std_error","pval","pval_adj","comparison"
"309",-0.365085194070939,0.43461485793357,0.848432073367089,0.848432073367089,"cent vs eld"
"310",-2.51604369984404,0.462149013633086,0.00014578240282358,0.00014578240282358,"cent vs eld"
"311",-0.257192721390876,0.447844171857769,0.906361595995193,0.906361595995193,"cent vs eld"
"312",-0.0623859144646216,0.484549440437749,0.965475815724561,0.965475815724561,"cent vs eld"
"313",0.66102419208361,0.449164411197137,0.619138850107331,0.619138850107331,"cent vs eld"
"314",0.487727703964156,0.515879253563519,0.826327375986976,0.826327375986976,"cent vs eld"
"315",-0.730169811809146,0.442786341755937,0.567874618301541,0.567874618301541,"cent vs eld"
"316",0.424175993918687,0.463091380267077,0.763698920234414,0.763698920234414,"cent vs eld"
"317",-0.795541635191551,0.491534450195421,0.609572646241665,0.609572646241665,"cent vs eld"
"318",0.260609424014112,0.438098714951062,0.873304501657192,0.873304501657192,"cent vs eld"
"319",-0.131620916106208,0.457196689105719,0.975240625803692,0.975240625803692,"cent vs eld"
"320",0.691786040958183,0.435403925936034,0.590009804723374,0.590009804723374,"cent vs eld"
"321",1.50934438370046,0.431941720295122,0.0564164483082811,0.0564164483082811,"cent vs eld"
"322",-0.463601457499277,0.409160987634759,0.790103160891221,0.790103160891221,"cent vs eld"
"323",-0.706043002111966,0.401067212314953,0.54535120727191,0.54535120727191,"cent vs eld"
"324",0.0882728547506492,0.465667719006429,0.94782586630605,0.94782586630605,"cent vs eld"
"325",0.157432816453207,0.497524907384531,0.946641991162902,0.946641991162902,"cent vs eld"
"326",-0.434682940762505,0.462798512388755,0.825220957080656,0.825220957080656,"cent vs eld"
"327",-1.22826837537568,0.444575972889461,0.170298125883528,0.170298125883528,"cent vs eld"
"328",-2.00189168589041,0.460322026470646,0.00350412197182007,0.00350412197182007,"cent vs eld"
"329",-0.174243360689323,0.434358165339587,0.948340133122583,0.948340133122583,"cent vs eld"
"330",0.442851138431944,0.45649120430802,0.790814707314058,0.790814707314058,"cent vs eld"
"331",0.190685781975534,0.469333282336804,0.940407843409773,0.940407843409773,"cent vs eld"
"332",0.341128861573399,0.472998553212119,0.866298990872084,0.866298990872084,"cent vs eld"
"333",0.737808262471038,0.500332740987113,0.63010950781629,0.63010950781629,"cent vs eld"
"334",0.340265656541873,0.451779377743062,0.817931872181418,0.817931872181418,"cent vs eld"
"335",0.894917864527391,0.434482696142215,0.384641943544853,0.384641943544853,"cent vs eld"
"336",-1.09383452860883,0.438969983316589,0.284071385002043,0.284071385002043,"cent vs eld"
"337",-1.56687076090299,0.47373987252577,0.0819182658513885,0.0819182658513885,"cent vs eld"
"338",0.123920544341217,0.529039593400907,0.951976158544036,0.951976158544036,"cent vs eld"
"339",-1.26000586715892,0.462131180905214,0.190063375286494,0.190063375286494,"cent vs eld"
"340",0.161589310682364,0.432770450715636,0.898241878064469,0.898241878064469,"cent vs eld"
"341",0.110616087004321,0.414272302824154,0.920537949309088,0.920537949309088,"cent vs eld"
"342",0.0754255708140232,0.425507658241732,0.9012063987984,0.9012063987984,"cent vs eld"
"343",0.0594527736480198,0.422412538036363,0.915451613114685,0.915451613114685,"cent vs eld"
"344",-0.698749397095412,0.43423455912861,0.632239945399677,0.632239945399677,"cent vs eld"
"345",0.356346323347783,0.45846848335157,0.872455841960513,0.872455841960513,"cent vs eld"
"346",-0.728617249495245,0.431994062049417,0.577578693229451,0.577578693229451,"cent vs eld"
"347",0.0124213156681531,0.422338169404581,0.937083822957543,0.937083822957543,"cent vs eld"
"348",1.00847090510739,0.467056573106465,0.356301461380288,0.356301461380288,"cent vs eld"
"349",0.208712863134791,0.4287516617009,0.946166233858606,0.946166233858606,"cent vs eld"
"350",0.00188465801469972,0.463026926002541,0.965453435157841,0.965453435157841,"cent vs eld"
"351",0.0204548222853314,0.431790102499524,0.950700251379558,0.950700251379558,"cent vs eld"
"352",0.692459272827274,0.469445610616341,0.610850129597517,0.610850129597517,"cent vs eld"
"353",-2.37785192127276,0.456503611602191,0.000290466167235001,0.000290466167235001,"cent vs eld"
"354",-0.396454544947851,0.418093678220244,0.854533905461053,0.854533905461053,"cent vs eld"
"355",-0.0506586659744045,0.428666976842915,0.959566750387946,0.959566750387946,"cent vs eld"
"356",0.361980022636743,0.489929760704491,0.8517345792817,0.8517345792817,"cent vs eld"
"357",-0.39707351513259,0.472304061312632,0.85642456449242,0.85642456449242,"cent vs eld"
"358",0.21588386447078,0.434206717298965,0.856058147859314,0.856058147859314,"cent vs eld"
"359",-0.240592251049694,0.455040181601307,0.938041917844831,0.938041917844831,"cent vs eld"
"360",0.0145057791842252,0.443127734138943,0.963076137723291,0.963076137723291,"cent vs eld"
"361",-0.0198932784054205,0.436950428814703,0.975103968203454,0.975103968203454,"cent vs eld"
"362",-1.53866111542633,0.416004882270812,0.016694380709558,0.016694380709558,"cent vs eld"
"363",-0.376488535422472,0.414963882259027,0.875043608761799,0.875043608761799,"cent vs eld"
"364",0.176266628512736,0.463816656310677,0.909670909064323,0.909670909064323,"cent vs eld"
"365",0.181818016171333,0.478590028994219,0.957966819185197,0.957966819185197,"cent vs eld"
"366",-0.656712155658568,0.417535242452584,0.626161085017278,0.626161085017278,"cent vs eld"
"367",-0.02339050031273,0.517153028824033,0.974650354794833,0.974650354794833,"cent vs eld"
"368",-0.400688287954973,0.441003544554099,0.821383710834804,0.821383710834804,"cent vs eld"
"369",0.200067158202165,0.441533335282543,0.890033285244723,0.890033285244723,"cent vs eld"
"370",0.521347731822815,0.49077511850564,0.786625603586105,0.786625603586105,"cent vs eld"
"371",0.146046087016778,0.453792306109916,0.909469496545307,0.909469496545307,"cent vs eld"
"372",-1.9231752327982,0.466664384510472,0.0111818959340371,0.0111818959340371,"cent vs eld"
"373",-0.853292640862078,0.467038998017185,0.515645587773026,0.515645587773026,"cent vs eld"
"374",0.627173716664283,0.44308956534051,0.612476758903811,0.612476758903811,"cent vs eld"
"375",-0.0559565272042569,0.450905040823156,0.995482498906816,0.995482498906816,"cent vs eld"
"376",-0.171827785371083,0.455791207865863,0.958557152643942,0.958557152643942,"cent vs eld"
"377",0.925258928665596,0.479693464259819,0.433402046047463,0.433402046047463,"cent vs eld"
"378",0.466572473655818,0.489136875910108,0.820415905687699,0.820415905687699,"cent vs eld"
"379",-0.221838486244374,0.459539593942242,0.94412761814716,0.94412761814716,"cent vs eld"
"380",0.377787565349697,0.476791451929382,0.838880937084305,0.838880937084305,"cent vs eld"
"381",-1.80187940794102,0.48112404113154,0.0181384864564927,0.0181384864564927,"cent vs eld"
"382",0.23105610984003,0.457761507948722,0.889588750564429,0.889588750564429,"cent vs eld"
"383",0.310572148652122,0.494774310906841,0.889110424540788,0.889110424540788,"cent vs eld"
"384",-0.452829735104149,0.462983943170444,0.846678202884564,0.846678202884564,"cent vs eld"
"385",-0.215201152560169,0.436826645577901,0.913590363248996,0.913590363248996,"cent vs eld"
"386",0.587754015803956,0.475552587423958,0.737709685014914,0.737709685014914,"cent vs eld"
"387",-0.277634595402803,0.456577691969409,0.922780492253047,0.922780492253047,"cent vs eld"
"388",-0.579221240755277,0.46542104556031,0.743388774287841,0.743388774287841,"cent vs eld"
"389",0.38464484046879,0.448042977313559,0.820521911538992,0.820521911538992,"cent vs eld"
"390",-0.0580756803678643,0.416046078787501,0.928996796937007,0.928996796937007,"cent vs eld"
"391",0.519868959275534,0.470457249560245,0.753550364500995,0.753550364500995,"cent vs eld"
"392",0.449694213109225,0.415729445233376,0.753430561009664,0.753430561009664,"cent vs eld"
"393",0.23863105195143,0.378904978496965,0.897366047130648,0.897366047130648,"cent vs eld"
"394",0.0816195614720867,0.46394094511362,0.953449184849042,0.953449184849042,"cent vs eld"
"395",0.699836377984353,0.470913584489748,0.603319325787729,0.603319325787729,"cent vs eld"
"396",0.145099832744172,0.415102008508131,0.890161413617165,0.890161413617165,"cent vs eld"
"397",0.011467455314855,0.431699759415097,0.949187719937547,0.949187719937547,"cent vs eld"
"398",-0.384617188484619,0.494114388625504,0.883303975167827,0.883303975167827,"cent vs eld"
"399",0.115269956255579,0.479517137732121,0.937541928488505,0.937541928488505,"cent vs eld"
"400",-0.80017861747713,0.439547834640707,0.515368992830494,0.515368992830494,"cent vs eld"
"401",-1.91848904472948,0.435938165675727,0.00801186591278233,0.00801186591278233,"cent vs eld"
"402",-0.285603898315146,0.421832884279627,0.868783579698439,0.868783579698439,"cent vs eld"
"403",-0.00184727950503892,0.41899344264515,0.929695578614414,0.929695578614414,"cent vs eld"
"404",-1.08702316301698,0.475005836002671,0.334755090614174,0.334755090614174,"cent vs eld"
"405",0.370344761913202,0.437631736407635,0.821289684346084,0.821289684346084,"cent vs eld"
"406",-0.811622399789892,0.447170700796752,0.528286759599175,0.528286759599175,"cent vs eld"
"407",0.222959962701954,0.412799695973365,0.846019593732577,0.846019593732577,"cent vs eld"
"408",-0.359236499152008,0.481896322830327,0.891051959738922,0.891051959738922,"cent vs eld"
"409",-0.720915791081424,0.519935739664926,0.710581254939017,0.710581254939017,"cent vs eld"
"410",0.267678695708839,0.440493920676351,0.856021535432164,0.856021535432164,"cent vs eld"
"411",-0.0914364937966032,0.471042760452171,0.96775204918906,0.96775204918906,"cent vs eld"
"412",0.110762638243573,0.462513484836487,0.942114423917079,0.942114423917079,"cent vs eld"
"413",-0.750515045776557,0.46129509606328,0.599140686196862,0.599140686196862,"cent vs eld"
"414",-0.182698279907927,0.423994146024466,0.902421167527608,0.902421167527608,"cent vs eld"
"415",0.18197840277025,0.414539548775866,0.873000157122717,0.873000157122717,"cent vs eld"
"416",-0.546472608441759,0.4495212125821,0.721727128052511,0.721727128052511,"cent vs eld"
"417",0.198384473288233,0.433461407196705,0.89310543055333,0.89310543055333,"cent vs eld"
"418",0.704021036113722,0.494969083882994,0.661204930280828,0.661204930280828,"cent vs eld"
"419",0.134179933531958,0.419752866548262,0.898854576853992,0.898854576853992,"cent vs eld"
"420",-0.0533253697472083,0.454850309965491,0.93683435369604,0.93683435369604,"cent vs eld"
"421",0.35165353185332,0.476937157290892,0.85631210423885,0.85631210423885,"cent vs eld"
"422",-0.026805387787366,0.464365569972892,0.964925167768911,0.964925167768911,"cent vs eld"
"423",-1.13693763638209,0.424643982655901,0.182584068771744,0.182584068771744,"cent vs eld"
"424",0.0117839357590678,0.455142333333666,0.966436098277566,0.966436098277566,"cent vs eld"
"425",0.0623170698800424,0.451284668337963,0.955798064283472,0.955798064283472,"cent vs eld"
"426",-1.02205328811351,0.455658170123825,0.356071288983068,0.356071288983068,"cent vs eld"
"427",-0.268359558576267,0.434798090842672,0.899015756624845,0.899015756624845,"cent vs eld"
"428",-0.512111212223299,0.432505719411809,0.74435483371907,0.74435483371907,"cent vs eld"
"429",-0.719977342872856,0.464344611980973,0.609749475511747,0.609749475511747,"cent vs eld"
"430",0.384777218988081,0.459489658780745,0.816580681550484,0.816580681550484,"cent vs eld"
"431",-1.49607796251722,0.440814017018183,0.054108083848111,0.054108083848111,"cent vs eld"
"432",0.103321919873185,0.446349777367739,0.921372943383065,0.921372943383065,"cent vs eld"
"433",-1.57103169431945,0.456489011928091,0.0719981763201788,0.0719981763201788,"cent vs eld"
"434",0.529436108463678,0.451424142085123,0.720946325214633,0.720946325214633,"cent vs eld"
"435",0.507564840329629,0.46567424647503,0.747102513404733,0.747102513404733,"cent vs eld"
"436",-0.49621741709065,0.432564191287145,0.742380863667473,0.742380863667473,"cent vs eld"
"437",0.362112258891114,0.429855949567495,0.804149506651205,0.804149506651205,"cent vs eld"
"438",-0.605418008716237,0.433476640507023,0.661160604293221,0.661160604293221,"cent vs eld"
"439",-0.532613159228107,0.437301045352348,0.736408331894881,0.736408331894881,"cent vs eld"
"440",-0.457158575567509,0.463760142882169,0.814220408437832,0.814220408437832,"cent vs eld"
"441",-0.331554980647587,0.421322304077404,0.856157190586849,0.856157190586849,"cent vs eld"
"442",0.661444883012845,0.46991347949133,0.669057711812819,0.669057711812819,"cent vs eld"
"443",-0.262868055384257,0.447165426711667,0.912194810168951,0.912194810168951,"cent vs eld"
"444",-0.222953216471764,0.428412518273135,0.879510833196136,0.879510833196136,"cent vs eld"
"445",0.284096925483307,0.44235300101066,0.860083598824002,0.860083598824002,"cent vs eld"
"446",-0.343577591437099,0.449281512850168,0.87447629666454,0.87447629666454,"cent vs eld"
"447",0.026919528179356,0.482211765224339,0.981675360394858,0.981675360394858,"cent vs eld"
"448",0.0966900777159405,0.432857106643374,0.921253437504494,0.921253437504494,"cent vs eld"
"449",0.163007028096953,0.445438902868533,0.919495525994727,0.919495525994727,"cent vs eld"
"450",1.00743131912513,0.505804547387513,0.414702064012804,0.414702064012804,"cent vs eld"
"451",-1.1283975879013,0.461274821677947,0.279690750808344,0.279690750808344,"cent vs eld"
"452",0.13491120650353,0.434172796919568,0.902342063999944,0.902342063999944,"cent vs eld"
"453",-1.5315510479512,0.463870250972142,0.0656599707888761,0.0656599707888761,"cent vs eld"
"454",0.382788760392681,0.44235603275021,0.830667743214616,0.830667743214616,"cent vs eld"
"455",-1.00074169920918,0.433294213183322,0.341807696087683,0.341807696087683,"cent vs eld"
"456",0.0535425958612135,0.427396822666862,0.934112422816391,0.934112422816391,"cent vs eld"
"457",0.361623844755703,0.439138226565737,0.804178682679417,0.804178682679417,"cent vs eld"
"458",0.44794346425072,0.474951845312109,0.791331586395857,0.791331586395857,"cent vs eld"
"459",-1.01991283066839,0.439312137365179,0.325562396391779,0.325562396391779,"cent vs eld"
"460",0.173136854605107,0.437400690643523,0.918017782465218,0.918017782465218,"cent vs eld"
"461",-0.607493712073442,0.435738338587513,0.684684924592279,0.684684924592279,"cent vs eld"
"462",-0.0870020056218715,0.488041362639384,0.98554360790275,0.98554360790275,"cent vs eld"
"463",-0.0071215226318166,0.44404118976579,0.961571295255842,0.961571295255842,"cent vs eld"
"464",-1.78071608158411,0.47623142395873,0.0235288442978151,0.0235288442978151,"cent vs eld"
"465",0.539649030645209,0.471985478676488,0.687920010634138,0.687920010634138,"cent vs eld"
"466",-0.403677345640089,0.42843722533059,0.798495362200025,0.798495362200025,"cent vs eld"
"467",0.315434289919947,0.437166326762,0.81535583102304,0.81535583102304,"cent vs eld"
"468",0.118152479943238,0.419598905616583,0.924751058706553,0.924751058706553,"cent vs eld"
"469",0.0157625669497137,0.429573025812349,0.95531058660655,0.95531058660655,"cent vs eld"
"470",0.11785158448365,0.431593352004915,0.913554193054168,0.913554193054168,"cent vs eld"
"471",-0.0225490296712601,0.431245011001395,0.929112071186349,0.929112071186349,"cent vs eld"
"472",0.13941346629845,0.425952104195371,0.88724521701895,0.88724521701895,"cent vs eld"
"473",0.410147301494611,0.458670675692583,0.914450150846244,0.914450150846244,"cent vs eld"
"474",0.0535365154414498,0.45625147221811,0.9652919751589,0.9652919751589,"cent vs eld"
"475",0.245267288596241,0.427496039136912,0.858937150329281,0.858937150329281,"cent vs eld"
"476",-0.014210181125265,0.422505494971369,0.930890356346336,0.930890356346336,"cent vs eld"
"477",-0.328657239419273,0.423902555744931,0.830287894148645,0.830287894148645,"cent vs eld"
"478",0.320336528190409,0.420393740552696,0.810970983517186,0.810970983517186,"cent vs eld"
"479",-1.44994977653366,0.449607610915621,0.083382778748946,0.083382778748946,"cent vs eld"
"480",0.462159533352469,0.480958438180373,0.811362446673683,0.811362446673683,"cent vs eld"
"481",-0.13270018982543,0.444681466839284,0.964488445344309,0.964488445344309,"cent vs eld"
"482",-0.145818578670423,0.421370863264083,0.927463256443086,0.927463256443086,"cent vs eld"
"483",-1.0532607541242,0.463782624039543,0.333323301434644,0.333323301434644,"cent vs eld"
"484",-0.790475071254997,0.453467357734373,0.55670612086906,0.55670612086906,"cent vs eld"
"485",0.228597705056789,0.438464247139372,0.872436149813602,0.872436149813602,"cent vs eld"
"486",-0.26730340817613,0.435057840045866,0.897051660590297,0.897051660590297,"cent vs eld"
"487",-0.249781578160059,0.439967655270594,0.908004023171921,0.908004023171921,"cent vs eld"
"488",-1.53098270695504,0.473989678565529,0.0817899696154534,0.0817899696154534,"cent vs eld"
